lord_id,name,alliance_id,alliance_tag,town_center,home_server,in_power_rankings,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
16139471,Falkenbaby2,311541,EXP~,25,99,True,14784777,99,19676,League of Order,1600,14855824,1262444,3665855,8474728,1381750,-,6352497,-,308,14700,-,1716972291,1580444190,945254125,175887074,-,2519926373,640,11876,2772523339,2730434258,1609955876,448214360,39532,7687,11989,0,0,0
4988970,Don Lil Madball,311541,EXP~,24,99,True,14776732,99,7384979,Wilderburg,718,16132982,1040380,4229898,7063284,2443170,105536,14872320,7,1388,7776,193,2477569170,2558222231,2599938263,167224760,380,4199554374,1062,34110,2238288755,2345917055,931114444,85648110,61561,323707,4969301,1464407,320832,291182
16139035,falkenbaby,311541,EXP~,25,99,True,14754832,99,23322,League of Order,-,14831127,1191933,3665855,8475994,1421050,-,5936174,-,282,14508,-,1656219694,1530013114,968145522,174109956,-,903213202,244,11275,2196477306,2037249366,1324756001,408845570,38827,6760,16562,0,0,0
8445836,Ƭʜᴇ ɪᴄʜɪɢᴏo,267672,BTR,24,99,True,14742151,99,12658915,League of Order,-,16407453,838793,4741252,6772706,2389400,270764,19401881,124,1179,7207,289,3558641206,2776845918,2751341434,181587869,49,5293054100,1448,37661,2648509232,1806155097,2058724939,71037878,49500,600660,6323069,2324678,1129141,2191084
6385856,Midget Kaokeyᵗʲᵉ,324359,MiDG,25,99,True,14713632,99,58997,League of Order,-,14736132,1837096,3416032,8090204,1370300,37794,4012294,5,182,990,24,3837202521,4462038053,5187954698,92660965,-,6977485769,1846,11973,2625928821,2703658937,2496382573,163549714,65200,5960,52224,394,154,184
15527182,ᶦᵒʸᵃuowme,323610,Trex,23,99,True,14705572,99,2136554,Wilderburg,195300,15498518,4149802,3340968,4143402,3071400,35618,45918209,-,1167,33478,20,1950117211,1486251595,1753324278,435513810,1190,3414762253,1019,29980,3779728444,3471769295,2859010072,865081594,152924,1347999,606751,0,3,181801
9590794,CMTfarm3,267672,BTR,25,99,True,14677575,99,3796265,Wilderburg,264,14677575,2167290,3421303,7632082,1456900,84441,10337598,2,1420,5110,116,4094981860,4112690478,2299942536,149604309,898,6760922504,1602,25189,3752066735,3503123061,1958031675,80224000,26270,18747,2528776,661789,386231,191300
5973064,Wood JELOOL,311541,EXP~,23,99,True,14646165,99,259121,Springwardens,-,15138741,3643760,4008354,4347411,2646640,67061,5474341,33,1134,5183,11,540430048,1193593863,341109788,112196674,82,633784359,414,8097,567782142,972561488,341244958,163651998,54888,38035,36300,26047,66960,63190
5925596,Kamifarm0001,323610,Trex,24,99,True,14632164,99,16022,League of Order,-,14632164,2031854,4839727,6889313,871270,65181,1544488,-,182,5675,5,1560544166,1909182665,752427681,117545495,-,1936082855,487,6237,1992672124,2067732625,1173763599,308248350,110083,2278,13744,0,0,0
15893790,Ard Farm v1,346413,'CK,23,99,True,14620805,99,314808,League of Order,27680,14620805,6556544,2742105,3700026,1622130,116619,8522520,-,107,1961,8,2685541340,2269117998,1602167737,89478995,-,3568389021,1077,7293,2729599031,2392885858,1674440821,312816991,76746,193421,38286,52789,14994,15318
9471795,RM VIP2,337834,RSSP,23,99,True,14607131,99,809100,League of Order,-,15088400,4694669,3904494,4327328,1680640,164623,18698292,9,960,4741,33,1873279014,1586005830,1451867625,31736030,172,4841659033,1541,18485,2551726407,2402294777,2163158306,226985010,31994,133946,505897,86227,52265,24667
15957533,Farm OMAR3221,311541,EXP~,25,99,True,14578063,99,46569,League of Order,1680,14578063,1691950,3032386,7706157,2147570,70,12216785,-,1047,8163,13,2621920807,2707495264,2970581433,112873647,-,3831793608,1009,17687,4295290867,4097391871,2814552553,484099100,140041,14354,23848,8367,0,0
7112080,deadend farm1,323610,Trex,23,99,True,14567306,99,48396,League of Order,-,14905110,2341835,4500712,6537159,1187600,55605,3874557,-,136,474,-,4233800497,3308216272,3293443426,71625733,20,6733037605,2581,21327,3155176908,2514225964,2196920440,178385410,56941,5589,40172,552,80,2003
12794496,ᴹᵒⁿᵏM i D G E T,324359,MiDG,23,99,True,14542573,99,13073806,Wilderburg,96586,14576955,1571062,6002486,4708155,2260870,236921,10892198,77,1332,3886,115,1822578889,1145975012,1290390075,21026192,-,2601985632,855,13031,1957198794,1764521582,890672357,173322160,120517,86829,2049754,4105001,4332988,2465496
15925336,Lost my remote,-,-,24,99,True,14469391,99,76924,League of Order,-,16922722,175570,3704087,8151354,2438380,-,4459995,-,590,7722,5,574382994,506954938,328197538,122110622,1810,-,-,5718,1307006577,1319417547,832806682,292489605,100275,2739,74185,0,0,0
15787272,ʷᵃʳᶠᵃʳᵐ EmBé Esvipe,267672,BTR,23,99,True,14449261,99,259301,Wilderburg,32800,14449261,3435131,4235691,4811409,1967030,41351,8087083,-,500,2608,1,1456883246,1136384706,994417966,142618884,10,1824869191,709,9510,2011576894,1862405361,1326558024,311512174,183525,82264,12614,0,0,164423
8368848,MangoRiceFarm2,267672,BTR,24,99,True,14424779,99,6908802,League of Order,-,17501473,427300,4930828,6601631,2465020,7946,15734161,20,1180,10823,135,2174184635,4295963603,2724711835,146219617,798,7297005898,1967,26049,2841135338,4232215177,2800455815,146920950,94832,90421,3292416,1121305,1166912,1230661
4461880,Noticz 04,307595,DASG,24,99,True,14423766,99,7511939,League of Order,-,15521478,1689443,4371545,6603478,1759300,148471,13173789,10,1053,6637,19,1110021592,722316411,558413124,161706362,83,679743053,175,31348,503869572,239417716,184242596,27879500,16360,305455,5298212,1043229,143843,694792
17262208,KT14 Worker,307595,DASG,23,99,True,14417189,99,5957,League of Order,2129,14430039,3050860,3087406,5674343,2604580,7420,7273035,-,288,11557,-,1730122146,952301162,1111945886,156306509,1219,1103581418,369,6596,1844926117,1479418169,1150469042,451129920,75973,2734,3223,0,0,0
15903764,SeeoFarm,311541,EXP~,24,99,True,14392240,99,205567,League of Order,5574,14459399,1874730,3389278,6811952,2316280,76979,10023111,-,369,12699,4,1235834820,1312889691,1409751162,66785108,-,2353429138,661,7161,2662452463,2747935295,2203795181,397379241,132947,164658,10021,30888,0,0
15520294,Darth ᵛᵃᵈᵉʳ,309756,UWUF,22,99,True,14365999,99,516709,League of Order,5004,14413684,3428493,3892989,5155187,1889330,11515,10937001,-,295,8266,-,1141326013,802341519,693917443,160986478,220,1133128164,396,11950,1765964770,1345487583,1065299851,292995834,18464,18191,71289,372,0,426857
4723508,BEIJING CITY,311541,EXP~,24,99,True,14355233,99,3514908,League of Order,-,16871912,803300,3952090,7752193,1847650,135395,5620283,51,432,5778,145,291847142,273983913,268001937,127779215,280,41147434,20,19773,54946253,54230725,43826531,28978260,17,80,764606,211265,1700077,726090
6024147,IluvatarFarm 01,267672,BTR,24,99,True,14295442,99,9259141,League of Order,-,14319942,431741,5447339,6507612,1908750,58904,6765885,27,449,2540,17,803030056,1198899343,950882662,101114374,-,1695382530,597,6036,1068146118,1344087921,991737314,220093346,100560,48394,68361,15592,1043,9107353
15914540,MINIZZAAAAA,323610,Trex,23,99,True,14278301,99,71968,League of Order,-,14282001,5399929,2930667,4740035,1207670,12659,3061808,-,69,1307,-,1781362317,1494656414,1525551627,60087868,-,2350607305,905,5103,2227652061,2135148879,1738280797,289262648,30380,19398,52472,0,0,60
4509640,JalCuong,311541,EXP~,24,99,True,14251738,99,3358560,Wilderburg,-,16142447,1574893,3458421,7442424,1776000,110113,19684177,33,2355,2846,121,9786065560,10108163109,4992800436,95727188,20,12518681095,3395,38357,6293154830,6343714517,3222564404,88160173,37006,127992,1611560,536564,521644,494153
15958316,SeeoFarm1,311541,EXP~,24,99,True,14249079,99,155587,League of Order,14043,14266559,1813050,3388237,6809492,2238300,71765,8581805,-,312,11288,-,1367262499,1608172949,770294108,65425124,-,2536397887,721,5809,2710173203,2913773783,1688219091,378673139,126161,149634,5953,0,0,0
16115275,SeeoFarm2,311541,EXP~,24,99,True,14168795,99,154440,League of Order,9166,14173995,1877829,3385177,6810359,2095430,71526,9160651,-,312,10864,-,1588618106,1312038210,719957270,62127211,-,2256623991,607,5339,2875361894,2732826244,1687358713,395790624,123390,78163,3607,0,0,72670
11933009,Ichigo Onlyfarms5,267672,BTR,25,99,True,14133975,99,1938791,League of Order,774,14133975,653023,4306293,7930809,1243850,49243,1248838,59,228,1828,34,2940081107,3019279928,2335601206,120862269,2,4316032536,1102,8854,2718273125,2797160698,2019242453,211771750,22140,1193,66098,303881,1071239,487235
4919749,FARM geek 2,311541,EXP~,24,99,True,14075673,99,1624935,Wilderburg,39289,15009697,2542501,2994656,5648436,2890080,217388,15043374,35,941,20113,52,1357153585,2237671313,2078516708,93414907,73,4511088394,1811,19254,2826419581,3677372318,3069673148,464433682,143728,323012,692727,252596,247094,83085
5218861,KCU SAMARINDA,347763,BBRI,24,99,True,14022656,99,740036,Wilderburg,-,17606574,480447,5175521,6078398,2288290,40090,7020630,11,680,6624,6,1811500369,1822172190,1250193569,129826581,-,2111995715,702,21202,1258244774,1248342079,867061613,231901807,57332,8897,282383,408920,36666,0
5577362,Kay Farm,327742,K4HK,23,99,True,14005773,99,5497241,League of Order,-,14036387,4139843,3692165,3952915,2220850,32325,19101034,26,2200,8303,90,230275559,264681604,360627400,123233137,320,646658752,245,44043,286734856,286315388,246656567,76796020,48832,398411,4436805,343255,58617,233850
13095628,KCU AMBON,323650,BBCA,23,99,True,13923616,99,249763,League of Order,-,15054845,3684698,3334659,4417139,2487120,25888,4465147,-,132,13158,4,2224541817,2132152976,1564496533,103273855,448,2896010026,1033,15908,2040377257,1795661514,1145011064,144109390,8400,19525,53856,86482,72328,17572
553944,KCU PONTIANAK,323650,BBCA,23,99,True,13877073,99,5942266,League of Order,-,15004840,4407901,2915100,4755672,1798400,226782,13392498,46,1426,7468,200,2756040112,2502337056,2244685541,103265570,148,4462893313,1549,33943,2382938479,1872483777,1756709502,86179946,3340,56561,900575,2343388,1560059,1031688
13368388,WIDOWᵉˢᵛᶦᵖᵉᶠᵃʳᵐᵉʳ,311541,EXP~,23,99,True,13835822,99,760591,Wilderburg,112670,13835822,4847585,2735439,4250208,2002590,312427,10729615,7,1052,1526,25,922913980,1000395162,648220695,172236420,51,698154004,298,18020,883800830,940330926,523646471,217056480,72624,319910,416399,14142,1059,7296
16261085,Bro FOB,311541,EXP~,25,99,True,13810956,99,8668,League of Order,3612,13810956,1968252,3673820,7216384,952500,16440,6330311,1,314,7503,5,1152138685,1131089566,1103716131,51735232,-,1191221680,383,2544,1493595111,1497557654,1285225622,226579018,22496,5956,1074,0,8,1614
6349660,ᴿᴿMini Nara ァ,-,-,23,99,True,13783932,99,1688043,League of Order,4255,14231515,2960251,4037306,4994575,1791800,230998,8907867,-,641,3746,9,1145494779,1078061811,1410729668,93516024,40,1772033198,705,10253,1121709601,890061946,938609631,131825850,58915,100726,157642,2319,3681,1423675
15520313,Darkˢᵉᶦᵈ,309756,UWUF,22,99,True,13662530,99,567402,League of Order,6934,13708227,2963050,3758839,5134101,1806540,11038,7978193,-,297,7044,1,811144899,658495362,562515889,112722417,366,490716132,168,8888,1226937419,1122274858,771284216,213572350,26497,22940,249682,290,0,294490
11904529,CMTfarm7,267672,BTR,25,99,True,13576322,99,5196616,Wilderburg,-,14819068,706403,2613240,8668459,1588220,250328,34462415,5,1065,13253,17,5190300148,5388146706,3285930647,50476934,-,4618699302,1385,21739,3916907862,3312931946,2171662190,179629443,65879,191493,3025156,5987,12774,1957339
547980,KCU JAYAPURA,323650,BBCA,23,99,True,13551574,99,25637609,Wilderburg,-,17403439,1230387,5103174,5286513,1931500,470095,26347637,145,2288,16137,851,2896029021,2729421888,2375316137,213688583,5789,4962807524,1704,59878,2416376679,2233479808,1678270445,67845627,15208,153184,5720611,7810172,6198204,5561163
15381451,Mini WutGun V2,307595,DASG,24,99,True,13550293,99,7874,League of Order,366,13550293,2794405,3243538,5722640,1789710,-,2210765,-,197,971,1,2536570582,2435452781,933543973,29408480,-,2957923381,1063,5453,2892077604,2807074055,1144563581,264842216,111480,5970,1904,0,0,0
4694063,Aegon Targa,343790,ROJE,23,99,True,13521647,99,818177,League of Order,-,13521647,4036963,2533397,4125507,2825780,215768,6967612,30,724,4867,10,198185481,227923391,147567847,91737760,12,-,-,20066,556145688,563283550,369825308,168956682,65580,53489,351021,58190,190270,137521
7805774,ˣᴶᴸ 2,323610,Trex,23,99,True,13444296,99,83449,Springwardens,-,13444296,4313329,3220921,3983006,1927040,3862,1799839,-,106,891,-,1196941192,1227594110,851951824,120545679,-,1275815723,368,4920,1210246813,1216859045,782969401,183998000,22551,75359,8012,78,0,0
5487597,Jokerfarm,267672,BTR,24,99,True,13443957,99,2837617,League of Order,-,13443957,2329840,2252696,6946771,1914650,132669,13283161,63,1116,2516,343,1691911965,1906774822,1035583210,81231352,158,2191698191,768,31671,1494069200,1628788626,866532367,94443240,62596,103464,811969,326224,790146,683146
17308458,ᶦᵒʸᵃirwe4,323610,Trex,22,99,True,13311816,99,119650,Wilderburg,57622,13311816,4379473,3797252,2993641,2141450,2251,10891561,-,272,4616,-,756588140,621307789,628122934,149472365,-,738775630,290,5140,1395214127,1333682275,878048239,303506688,85343,94751,24222,0,0,677
17308054,ᶦᵒʸᵃirwe3,323610,Trex,22,99,True,13299601,99,251543,Wilderburg,144165,13299601,4313586,3798626,2953179,2234210,1940,12869526,-,307,4498,1,738432297,610010425,623924141,153752992,-,770576603,297,4769,1422287261,1365937445,920071710,325761184,87020,227123,24420,0,0,0
4907746,M Á Ð Farm,311541,EXP~,23,99,True,13289877,99,970517,League of Order,52889,13358552,3092158,3127839,4378130,2691750,200963,23059394,27,1221,11491,33,2357058809,2134199888,1673862379,43288337,40,3762096172,1448,19301,3224554369,3073402962,1964380065,338294392,114281,310125,336183,160052,71855,77754
15520310,Darth ˢᶦᵈᶦᵒᵘˢ,309756,UWUF,22,99,True,13287210,99,620072,League of Order,12703,13301710,3113564,3490306,4975340,1708000,17005,9956570,-,312,8068,-,1023281326,818022720,693706117,160221821,211,1097816280,382,11632,1635216685,1276516141,1053538489,245015561,19456,38551,250131,667,0,330723
17252490,ᶦᵒʸᵃirwe2,323610,Trex,22,99,True,13239764,99,297241,Wilderburg,137008,13239764,4244218,3797710,2939806,2258030,2251,15135603,-,304,4720,-,771223897,659037417,626593382,158753489,-,699753397,293,4975,1397391028,1399117853,925072870,334606805,85047,266861,30380,0,0,0
13941340,OscarsFarm,311541,EXP~,23,99,True,13164612,99,78414,League of Order,5072,13168805,3682131,3233809,4189036,2045830,28666,7323690,-,284,3935,-,765112506,1175936680,326546737,44062006,138,294037763,154,6430,1320920434,1469699699,720563689,211299448,68301,16795,11817,0,0,49802
17308893,ᶦᵒʸᵃirwe7,323610,Trex,22,99,True,13151874,99,97174,Wilderburg,39710,13151874,4163000,3797252,2955752,2235870,2251,9466498,-,187,4657,-,736360063,584682785,621228099,137610585,-,1109136223,403,4556,1480235476,1353690184,1042343070,276578366,82316,77732,18189,8,34,1211
17303812,ᶦᵒʸᵃirwe6,323610,Trex,22,99,True,13139815,99,118796,Wilderburg,60211,13139815,4173928,3796568,3012029,2157290,1973,10428405,-,403,4450,-,775777385,628008577,646342151,135471531,-,748893091,297,4548,1350024684,1296927368,843367952,285539793,84100,106226,12200,59,265,46
17252145,ᶦᵒʸᵃirwe1,323610,Trex,22,99,True,13096877,99,401359,Wilderburg,174891,13096877,4164822,3799084,2952371,2180600,1512,17596226,-,335,4830,-,780119158,626824089,653542709,154919843,-,686986519,276,5157,1412224215,1376259496,948864231,324627767,90154,350415,50944,0,0,0
2632059,KamiFarm005,323610,Trex,24,99,True,13087926,99,41242,League of Order,24350,13087926,1500379,3962825,6628872,995850,12212,860365,1,93,4028,10,1569037274,1677096349,621173247,130883994,-,1886287299,491,5665,1777629618,1913833072,960146125,250384710,130241,4491,5227,90,26394,4940
15411422,ChU B3,267672,BTR,24,99,True,13010404,99,23136,League of Order,11831,13010616,1934035,3616058,6210261,1250050,81900,2966247,-,104,2929,-,914200816,909881764,841121303,115746613,-,257006409,99,3875,1104238432,1059113746,802039826,227439448,67223,2112,18256,232,82,2454
557062,KCU BANJAR,323650,BBCA,22,99,True,12988264,99,454942,League of Order,-,13007664,5362281,2442396,3377437,1806150,231924,9122588,14,460,5957,7,2576539469,2537879104,2247219361,68612397,358,4225556730,1524,15636,2028404208,1932526144,1581115417,83710010,6640,34578,236902,96044,51058,15667
17309300,ᶦᵒʸᵃirwe8,323610,Trex,22,99,True,12937192,99,120873,Wilderburg,53433,12937192,4004132,3796568,2941742,2194750,2251,9378079,-,201,4591,-,724279339,600852708,625504346,145180651,-,1123134342,410,4610,1449072763,1388067807,1020526086,267179178,84646,97031,23763,0,79,0
17303661,ᶦᵒʸᵃirwe5,323610,Trex,22,99,True,12936460,99,119630,Wilderburg,52680,12936460,4046808,3795884,2954858,2138910,2251,10296149,-,265,4312,-,752501713,637590677,632445282,130489112,-,747276538,295,4389,1340775132,1288753791,842793276,290940041,79787,98857,20024,249,467,33
14972258,T1 The Goat Far,324359,MiDG,24,99,True,12909576,99,3729,League of Order,-,12909576,1291320,3771088,6748668,1098500,38842,1616545,-,173,963,-,4922149130,2911823633,3268100506,8323117,-,7051326225,2759,15579,4905436758,3236591527,3001582246,229842250,72219,0,0,0,0,0
5142020,Leo Farm 1,-,-,23,99,True,12727467,99,6561661,Wilderburg,-,12756967,3780259,2872832,4246686,1827690,77818,12906230,344,1180,7403,295,350121421,140953724,263851153,74095348,80,559334336,224,28758,487953520,377665660,279009895,53987820,77260,263732,2154999,1870447,1313748,862503
15969304,RED COD YT,-,-,23,99,True,12680721,99,465037,Wilderburg,43360,12923400,3408621,3278013,3489427,2504660,34008,13794649,-,978,3468,6,733297020,844173334,935171531,72986416,408,1337401076,543,8191,1544758447,1653431865,1052197992,244995804,131276,122142,157757,2733,19210,163195
5783336,mini tlneT1,307595,DASG,24,99,True,12639225,99,34228,Wilderburg,1619,12639225,2216325,3261193,5745687,1416020,46736,1980250,2,188,755,11,757657286,689539884,559311733,51784824,-,191819011,74,3930,1157154448,1120633392,710260375,196817050,36542,10221,11392,4204,6843,1396
6288087,Miniᵛᵃᵐᵖⁱʳᵉ ŹeüŚ,307595,DASG,23,99,True,12607266,99,39045,League of Order,802,12607266,2526275,3925178,4557563,1598250,80213,3391116,-,173,514,2,824705689,802434267,622193126,80579554,14,152420356,54,4106,1111712386,1107016162,720666778,226262103,52765,23113,8566,5992,1190,184
16110706,Coercionfarm,267672,BTR,23,99,True,12536661,99,3209935,League of Order,-,12536661,3028353,3274410,3963348,2270550,73617,2786390,-,58,4361,-,445384798,412779888,208581624,85340360,-,69782683,27,5407,780832973,790689015,504383330,217581533,122653,25059,5927,0,0,3178949
15413745,Lecanarvolfarm,-,-,24,99,True,12531919,99,31549,League of Order,-,12531919,1550152,3398075,6522522,1061170,71631,4361944,-,144,440,-,1350825152,1272535227,831637647,74036409,-,787767349,294,3931,1848935718,1855829479,1109618859,213076771,33715,26702,4847,0,0,0
16261054,Sis FOB,311541,EXP~,24,99,True,12527021,99,10867,League of Order,3136,12527021,1953567,3590700,5963954,1018800,3328,6928146,1,235,7652,-,1162401852,1128092214,1200714799,55629631,-,1497880365,466,2691,1491835831,1504149462,1342146275,214984374,17440,8786,609,0,0,1458
7545016,Adessss FARM,-,-,24,99,True,12503251,99,85742,League of Order,756,12503251,1254833,3499000,6547868,1201550,114309,3696705,1,138,494,37,1532260968,1930044454,986452590,94410592,62,2284563800,750,6594,1701875207,2133211715,1199123757,176777280,67260,26820,49663,4608,20,4631
7173315,Kube Farm 5,323610,Trex,24,99,True,12464913,99,131796,Wilderburg,-,12464913,2430847,2635716,6493600,865750,53190,730834,-,59,258,-,1470035482,1207840041,645087132,98715785,-,1630274409,467,8613,1730282785,1576468007,834900247,181678360,34871,6530,16645,2243,1523,104855
2475411,BanK ˢᵗᶦᵖⁿᵘᵐ,307595,DASG,23,99,True,12461062,99,234979,League of Order,4400,12461062,2613102,3355226,4991984,1500750,162999,4814300,34,635,2561,36,1709893531,742089517,1780213388,52855690,501,2216548181,754,16365,1398641179,732190567,1133147897,100059036,7105,17246,101239,16680,18789,57711
15381048,Chu Farmer,307595,DASG,23,99,True,12428855,99,161151,League of Order,1887,12428855,3301181,3028982,4312712,1785980,1,7253987,1,166,4031,1,387954577,3292075750,545464584,78837815,260,1533024100,458,8803,1189746912,2131070306,742617143,213142889,77492,47142,71490,2614,217,39688
18840244,OMAR3221 FARM,311541,EXP~,25,99,True,12404269,99,2466,League of Order,1357,12404269,1859336,1749112,7778181,1017640,-,1491019,-,101,1549,1,1024388284,2074846194,662809774,87957804,800,-,-,5858,1309229300,1283900180,789770925,166893250,62242,2072,394,0,0,0
15978921,MangoRiceFarm1,267672,BTR,24,99,True,12337274,99,2543,League of Order,56,12337274,2054612,2716759,5726373,1839530,-,1641044,-,200,1858,-,5252448774,2043686160,878668447,3931749,-,5086925722,1554,8920,4372729091,2793633568,1589089769,189949742,100092,410,2133,0,0,0
13720619,MUTLUCAN,311541,EXP~,23,99,True,12304441,99,471320,League of Order,-,12304441,3088851,2693510,4420320,2101760,1544,5233609,3,739,4712,12,455479378,425396957,252429219,111741532,89,749673,2,10748,514266104,545462580,358633634,132664261,18420,1086,262043,122725,63855,21014
13834094,Seraphhlade,311541,EXP~,23,99,True,12279743,99,1392366,League of Order,-,12279743,3460752,2391667,4062714,2364610,280920,4853973,12,391,1507,22,218351534,174281850,163572624,109724115,138,2610002,4,12420,598738351,599185085,420885334,199643687,70570,41730,377738,567415,272909,128399
14702660,ICED Farm v2,311541,EXP~,24,99,True,12227756,99,54093,League of Order,-,12249056,2202258,2108104,6269324,1648070,-,2187118,-,126,6667,-,1595698358,1744957390,1460118755,68258828,-,2813949617,866,6333,2050405270,2226851070,1650627825,148105023,17125,130,3334,7648,36314,6667
16205162,Ard Farm v4,346413,'CK,23,99,True,12197752,99,87297,Wilderburg,55111,12197752,5327950,2487399,3434333,948070,-,3380661,-,50,791,-,2749864725,2122365652,1352487418,127109508,80,3069613433,939,5387,2457608663,1990505140,1367387855,265884850,60460,76498,10799,0,0,0
10285869,CMTfarm b7,307595,DASG,22,99,True,12181317,99,1325067,Wilderburg,-,12181317,4746154,2570611,3185052,1679500,8327,16180706,-,252,6696,3,2709355200,2753799177,1882917778,40709084,-,3752023074,1436,10039,2344303093,2561133837,1719035882,256295432,63361,86734,989363,1167,345,247458
15429822,Em bé Kaokeyᵗʲᵉ,324359,MiDG,25,99,True,12172870,99,4653,League of Order,-,12172870,1028105,2585340,7778325,781100,33498,1063977,-,57,218,3,2011048924,2750442689,2896558284,105548368,-,3055370710,816,1243,1848376796,2206313043,2154642132,175015450,46808,2470,2183,0,0,0
16283716,Ard Farm v5,346413,'CK,23,99,True,12162077,99,51843,Wilderburg,20247,12162077,5304824,2477144,3437439,942670,-,2303826,-,35,1081,-,2716400071,2103946493,1317773084,137009177,80,3329102269,1056,5315,2581510388,2175475713,1354458267,264966050,62936,43190,8653,0,0,0
4688616,Kentum,-,-,23,99,True,12161530,99,1941528,Wilderburg,-,12281999,1971788,3371035,4824307,1994400,49782,5740868,-,620,8587,54,441225878,461241485,316170487,161111774,1150,-,-,23954,2112000,2112000,1782000,1100000,-,57345,1125747,556895,98408,101384
6899084,Em yêu Kaokeyᵗʲᵉ,324359,MiDG,25,99,True,12155393,99,3153,League of Order,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
4596919,Gabi001,323610,Trex,23,99,True,12145004,99,8470489,Wilderburg,-,12612146,3411178,2480137,3833169,2420520,8310,5325058,1,212,3657,59,1765056819,1731373422,1406967338,52224272,-,3363277782,1261,7978,2278887189,2288304642,1668527485,167819253,67758,34807,68603,11849,7333,8347897
6967809,Aryaan farm,323610,Trex,22,99,True,12014963,99,189313,Springwardens,-,12014963,4088275,2974273,2744745,2207670,84060,6771117,-,386,3806,-,907230829,823542923,1302486881,185445461,60,1609249173,647,12515,1282988446,1286013212,1081821230,214057730,55596,28662,109925,49619,640,467
3466261,Donttryfarm,-,-,24,99,True,12007918,24034,3432822,Springwardens,299,14421229,-,4228405,5719693,2059820,305590,4873498,44,813,3720,78,190253644,197084889,182755665,84758777,2,50876971,21,13343,63425009,74209931,40980250,16022392,1100,69890,617744,1082103,1195452,454348
12794394,Plankton Monk,323610,Trex,21,99,True,11958722,99,309962,League of Order,98873,11958722,4895204,2362928,2178270,2522320,-,19511316,-,287,3629,3,2049504953,1272029165,850140370,147315483,-,3342790662,1219,11317,2858155546,2286717539,1413927325,347805129,95390,274584,5573,7558,16423,5824
10281905,CMTfarm b2,307595,DASG,22,99,True,11925082,99,4771655,Wilderburg,-,11925082,4657507,2785759,2903836,1577980,18625,19769603,-,353,6991,-,2598468085,2809367592,2021268521,45093504,-,3820181630,1464,11330,2349471498,2587478266,1890151437,289586259,65467,95072,1189307,2243,2098,3482935
17903146,Midget Madball,311541,EXP~,23,99,True,11887159,99,1319,Wilderburg,245,13208881,1996060,3898965,5147614,844520,-,630305,-,21,127,1,1816214896,1802618687,284177529,115731233,120,-,-,3450,1197796249,1180970909,638979675,231953350,14675,1144,175,0,0,0
10553195,CMTfarm b10,307595,DASG,23,99,True,11876302,99,4243811,Wilderburg,-,11876302,4393701,2486181,3476460,1519960,15553,14781036,-,177,6460,-,2508629352,2797385465,1876604251,35697003,-,3674464852,1301,8992,2344802987,2506002953,1740455503,273030764,54754,88041,991098,372,1571,3162729
5023418,Farm 은EdriaNᴵᵁ,267672,BTR,23,99,True,11815988,99,13673,Wilderburg,2234,11815988,2691524,3357035,3729559,1907870,18311,5566287,-,166,2910,-,1508052199,1455762902,570421040,10915850,20,1989661450,687,4465,1839167652,1823381602,843015508,206178846,64129,5035,8043,69,389,137
10553272,CMTfarm b4,307595,DASG,23,99,True,11772188,99,997906,Wilderburg,-,11772188,4391225,2017910,3806193,1556860,61340,14984324,-,191,5235,2,2571769310,2718395093,1822340828,30903677,-,3594157221,1322,8281,2309801632,2486315567,1823894897,236871877,55825,73040,884592,246,192,39836
7473697,Farm медᶜᵃᵏᵉ,323610,Trex,25,99,True,11722697,99,196779,League of Order,-,11725897,1110072,1545937,8522288,544400,1094,1180613,1,96,234,7,83411590,97392958,67716253,101536346,10,642328368,164,1612,1079888564,1559649343,995471150,194229203,66130,6,126511,194,478,69590
9473460,rssfarm25,311541,EXP~,23,99,True,11688463,99,1509315,Wilderburg,-,11740263,3374433,2172056,4646024,1495950,111032,8339766,-,525,5549,14,3798020472,4419698003,2306361943,52111230,-,3655115873,1256,11339,1797692506,2172462887,1110180916,89462001,31261,179641,1239626,29419,5830,54480
17510908,ZeidrichFarm04,311541,EXP~,24,99,True,11607386,99,-,Wilderburg,-,11686406,2889876,1051258,6284262,1381990,-,2279637,-,118,5676,-,698468168,672626675,489099979,48446687,-,-,-,1203,1001214782,994188107,590181503,131272046,15785,0,0,0,0,0
17510912,ZeidrichFarm03,311541,EXP~,24,99,True,11596955,99,-,Wilderburg,-,11685029,2863525,1051258,6284262,1397910,-,1967785,-,52,5650,-,685282172,697769387,475851930,48685032,-,-,-,1166,980591692,991982070,571970629,126820071,16054,0,0,0,0,0
5925445,KamiFarm007,311541,EXP~,24,99,True,11532354,99,3679,League of Order,-,11532354,520565,3493948,6770441,747400,19161,1154318,-,152,3397,1,1501323095,1595655008,794741176,96837720,-,1877583280,495,3677,1748736881,1824621651,984901585,222642100,97090,401,3007,21,248,2
