lord_id,name,alliance_id,alliance_tag,town_center,home_server,in_power_rankings,power,map_id,units_killed,faction,merits,highest_power,legion_power,tech_power,building_power,hero_power,units_dead,units_healed,city_sieges,defeats,victories,scouted,gold,wood,ore,mana,gems,resources_given,resources_given_count,helps_given,gold_spent,wood_spent,stone_spent,mana_spent,gems_spent,killcount_t5,killcount_t4,killcount_t3,killcount_t2,killcount_t1
5973064,Wood JELOOL,-,-,23,99,True,14674877,99,259121,Springwardens,-,15138741,3654572,4008354,4347411,2664540,67061,5474348,33,1134,5223,11,540430048,1254073863,341109788,112196674,82,633784359,414,8144,572038142,979656488,341244958,163861998,56888,38035,36300,26047,66960,63190
6759009,delphi II,346413,'CK,24,99,True,14633144,27010,2087003,Springwardens,11907,18404394,2003880,3775553,6023521,2830190,69863,14691191,4,880,5110,31,1994321380,2002469889,1599152285,268642780,1700,3136667831,1129,28320,1294283654,1296453744,818746279,119322030,30530,47753,665477,308397,26809,1034771
15411422,ChU B3,307595,non,24,99,True,14588685,27010,25317,Wilderburg,26919,14588685,2687909,4029626,6210490,1660660,81900,4037868,-,246,5261,-,1193022847,1059100107,1128762901,133815468,-,783157993,251,5697,1328822376,1339634242,1149834145,262837746,86150,4293,18256,232,82,2454
12794496,ᴹᵒⁿᵏM i D G E T,324359,MiDG,23,99,True,14573991,27010,13678314,Wilderburg,-,14586713,1546890,6002486,4708155,2316460,242982,12054259,108,1338,3917,121,1978588895,1277055904,1316412916,21026192,-,3460285394,1103,13072,2542132518,2178227101,1013967820,179289160,123327,90644,2049754,4107001,4334988,3056877
5436114,Justnhi 1,-,-,24,99,True,14568998,27010,10688099,League of Order,-,15147906,1450233,3969373,7819322,1330070,63608,3565308,-,430,6758,62,320963490,286547532,231508783,91997926,309,170319783,47,33384,161509007,108503464,54385369,20415880,29380,17142,824101,2630335,5456663,1759858
17511218,ZeidrichDruid1,323610,Trex,25,99,True,14530275,27010,17677,Wilderburg,45666,14993787,2297738,1325434,9265873,1641230,-,6829643,-,145,11894,-,1219986925,1323127046,1037179382,23898000,-,1640841929,332,3513,2028138493,2138195030,1483390862,179527714,57580,10726,6789,162,0,0
15383934,Poohpo0hfarm12,323610,Trex,24,99,True,14513004,27010,3644830,League of Order,-,15556881,2318041,5243512,6263751,687700,67037,1181527,4,50,188,-,1454718082,1094881576,919848373,227019586,-,567955034,220,5029,1615918581,1510565614,1009628784,325630250,12562,675,7978,976816,1926045,731996
4667037,Nara Farm 1,-,-,23,99,True,14507187,99,8442810,League of Order,-,15458307,1689794,3893709,7094434,1829250,276226,11686374,15,1937,6845,86,332060779,198649000,186974395,79838837,53,126763110,47,24618,149282692,56389126,25245406,2163000,500,150940,3275529,2015685,1973266,995152
15957533,Farm OMAR3221,323610,Trex,25,99,True,14492841,27010,46569,League of Order,50000,14809863,1548078,3032386,7706157,2206220,70,12302397,-,1049,8201,13,2707669921,2779673657,3579882383,112873647,-,5149610891,1341,19495,4670768015,4410098157,3901787399,502218100,150802,14354,23848,8367,0,0
15520294,lillilliilliiil,309756,UWUF,22,99,True,14488888,99,516709,League of Order,5004,14500484,3446282,3892989,5155187,1968030,11515,11062293,-,296,8762,-,1148256643,828568705,718015838,160986478,220,1133128164,396,11950,1769479770,1349068583,1066564251,293851834,18464,18191,71289,372,0,426857
17262208,KT14 Worker,307595,non,23,99,True,14477299,27010,5957,League of Order,-,14477299,3056440,3087406,5674343,2659110,7420,9827300,-,387,13719,-,2062124779,1249040599,1353844958,162173269,1219,2140170412,666,7537,2443192364,1797924583,1521683700,510671920,86373,2734,3223,0,0,0
15925336,Lost my remote,-,-,24,99,True,14469391,99,76924,League of Order,-,16922722,175570,3704087,8151354,2438380,-,4459995,-,590,7722,5,574382994,506954938,328197538,122110622,1810,-,-,5718,1307006577,1319417547,832806682,292489605,100275,2739,74185,0,0,0
8368848,MangóWood1,323610,Trex,24,99,True,14457779,27010,6908802,League of Order,-,17501473,427300,4930828,6601631,2498020,7946,15734161,20,1180,10823,135,2174184635,4850741603,2724711835,146219617,798,7889802455,2119,26273,2921825531,4822321879,2833714199,148158450,95683,90421,3292416,1121305,1166912,1230661
17511222,ZeidrichDruidBot2,323610,Trex,25,99,True,14436457,27010,12338,Wilderburg,7240,15019742,2280500,1325434,9265873,1564650,-,6027449,-,118,11956,-,1201679894,1349854130,1014499261,29152180,-,1614724750,328,3560,1996541064,2144593903,1443673956,178141530,62642,11365,973,0,0,0
13368388,ʷᵃʳᶠᵃʳᵐ Esvipe,275330,BTX',23,99,True,14408509,27010,768485,Wilderburg,77177,14408509,4975185,2873046,4380758,2179520,312427,11503937,7,1077,1920,25,1088627794,1186656061,648220695,172236420,51,1120232331,440,18730,1119857715,1219268751,629282750,234670730,74165,327804,416399,14142,1059,7296
15903764,SeeoFarm,267672,BTR,24,99,True,14386640,27010,205567,League of Order,140000,14459399,1864330,3389278,6811952,2321080,76979,10111480,-,511,14025,4,1386389944,1491928164,1459437721,66785108,-,2766069605,767,7701,2900082972,3034006657,2402738173,429450241,136178,164658,10021,30888,0,0
5783336,mini tlneT1,307595,non,24,99,True,14348898,27010,56811,Wilderburg,10285,14348898,2829842,3929450,6047986,1541620,46736,2858680,2,197,1027,11,1014945159,877785271,696774783,55092324,-,535584662,163,4371,1371282383,1329393753,926398745,239023916,64466,32804,11392,4204,6843,1396
5577362,Kay Farm,267672,BTR,23,99,True,14271623,27010,5501100,League of Order,193569,14574283,3714767,3692165,4454925,2288550,32325,19283673,26,2207,8433,90,325969325,269460568,360627400,123233137,320,646658752,245,44281,349492433,347725733,296265828,82451510,50032,399224,4439851,343255,58617,233850
15958316,SeeoFarm1,267672,BTR,24,99,True,14241279,27010,155587,League of Order,94000,14266559,1805250,3388237,6809492,2238300,71765,8668318,-,473,12586,-,1517478298,1757089517,819982834,65425124,-,2913195010,819,6239,2925799562,3161056396,1873903049,395473139,129308,149634,5953,0,0,0
4509640,JalCuong,323610,Trex,24,99,True,14232188,27010,3358560,Wilderburg,-,16142447,1578793,3458421,7442424,1752550,110113,19684177,33,2355,2846,121,9886536498,10204883007,5043734998,95727188,20,13372833471,3609,38365,6661361972,6714032754,3433627127,88160173,37006,127992,1611560,536564,521644,494153
6024147,IluvatarFarm 01,267672,BTR,24,99,True,14215773,27010,9259141,League of Order,-,14372337,265041,5494713,6525469,1930550,58904,6765885,27,450,2540,17,820343346,1242031153,985706821,101114374,-,1781452826,627,6050,1096979041,1389611448,1028022602,221353346,106560,48394,68361,15592,1043,9107353
17308054,ᶦᵒʸᵃirwe3,323610,Trex,22,99,True,14177677,27010,1012317,Wilderburg,59550,14177677,4989276,3922620,2956571,2309210,1940,14779236,-,316,5599,1,911440932,697109451,683707481,172619691,-,770576603,297,5677,1504940926,1467250020,967865454,349855224,99698,323380,32487,0,0,656450
16115275,SeeoFarm2,267672,BTR,24,99,True,14163395,27010,154555,League of Order,131074,14177595,1867629,3385177,6810359,2100230,71526,9395373,-,476,12181,-,1743459928,1457969295,770996103,62127211,-,2631740213,703,5795,3086413083,2981663843,1859164188,412559624,126715,78278,3607,0,0,72670
17308458,ᶦᵒʸᵃirwe4,323610,Trex,22,99,True,14134339,27010,231829,Wilderburg,59977,14134339,4981408,3928870,2997131,2226930,2251,12758701,-,284,5473,-,932378855,715827019,684820540,168241150,-,738775630,290,6069,1476955431,1431168830,925223009,326938009,98500,197751,33401,0,0,677
17308893,ᶦᵒʸᵃirwe7,323610,Trex,22,99,True,14124737,27010,210017,Wilderburg,62166,14124737,4906770,3928870,2959127,2329970,2251,11072102,-,198,5554,1,911172285,673014750,679988885,153679815,-,1109136223,403,5395,1568071177,1454926484,1100019849,307696583,94975,180629,28135,8,34,1211
16261085,Bro FOB,267672,BTR,25,99,True,14097040,99,8960,League of Order,170,14098540,1968252,3673820,7498968,956000,16440,6637141,1,321,7667,6,1375944924,1370246131,1228160224,51735232,-,2015999619,591,2845,1910946372,1931457552,1514739774,228464518,28496,6248,1074,0,8,1614
15383933,Poohpo0hfarm11,323610,Trex,24,99,True,14087584,27010,2485181,League of Order,-,15215428,2060723,5225661,6173400,627800,198576,2158453,10,71,143,-,1412157664,1128117383,925716784,229412303,-,492890361,198,4751,1574731974,1507725066,979322858,320476750,12261,20179,6669,785652,1608705,63536
17303812,ᶦᵒʸᵃirwe6,323610,Trex,22,99,True,14069081,27010,200030,Wilderburg,46272,14069081,4887038,3928186,3015427,2238430,1973,12061852,-,415,5186,-,959623084,714836466,707440620,154280201,-,748893091,297,5385,1429082833,1389328273,887479782,308463592,96705,179178,20482,59,265,46
5218861,KCU SAMARINDA,323650,BBCA,24,99,True,14022656,27010,740036,Wilderburg,-,17606574,480447,5175521,6078398,2288290,40090,7020630,11,680,6624,6,1941721222,2074830907,1291272719,129826581,-,2165825400,719,21261,1258244774,1248362079,929293713,232037807,57332,8897,282383,408920,36666,0
17252490,ᶦᵒʸᵃirwe2,323610,Trex,22,99,True,14011392,27010,387389,Wilderburg,50416,14011392,4827138,3929328,2943296,2311630,2251,16857742,-,313,5681,-,947887596,750405131,687317108,180451377,-,1174978101,452,5822,1685132464,1660443970,1157363886,358101279,97457,357009,30380,0,0,0
17252145,ᶦᵒʸᵃirwe1,323610,Trex,22,99,True,14004102,27010,524363,Wilderburg,65214,14004102,4867562,3930702,2956538,2249300,1512,19287221,-,349,5725,-,955939023,717955014,714461940,173065831,-,1137804450,427,6040,1695702337,1633348582,1182267378,355873763,103045,468292,56071,0,0,0
13095628,KCU AMBON,323650,BBCA,23,99,True,13923616,27010,249763,League of Order,-,15054845,3684698,3334659,4417139,2487120,25888,4465147,-,132,13158,4,2388461350,2345768204,1622796186,103273855,448,2896010026,1033,15942,2041427257,1795661514,1145807064,144329390,8400,19525,53856,86482,72328,17572
17303661,ᶦᵒʸᵃirwe5,323610,Trex,22,99,True,13911380,27010,220444,Wilderburg,55124,13911380,4798258,3927502,2958250,2227370,2251,11951746,-,274,5177,-,933245497,724820692,693365462,148881176,-,747276538,295,5238,1429997525,1387706952,896772746,319660538,92312,198639,21056,249,467,33
17309300,ᶦᵒʸᵃirwe8,323610,Trex,22,99,True,13905044,27010,229719,Wilderburg,183455,13905044,4765212,3928186,2944516,2267130,2251,11232401,-,213,5538,-,907096072,686284372,695300217,157305073,-,1123134342,410,5486,1531655874,1498659549,1078723699,297247862,97033,205119,23763,0,79,758
553944,KCU PONTIANAK,323650,BBCA,23,99,True,13877073,27010,5942266,League of Order,-,15004840,4407901,2915100,4755672,1798400,226782,13392498,46,1426,7468,200,2930752409,2729876471,2303512463,103265570,148,4840188980,1658,33983,2501524912,2183342449,1757445502,86459946,3340,56561,900575,2343388,1560059,1031688
4919749,FARM geek 2,267672,BTR,24,99,True,13805284,27010,1720310,Wilderburg,68292,15009697,2261706,2994656,5648442,2900480,292499,15818594,35,955,20313,52,1480482123,2308525683,2178960625,93414907,73,4511088394,1811,19650,2906230028,3748430619,3135849499,471699682,159309,388225,696339,253596,266044,89685
7112080,deadend farm1,323610,Trex,24,99,True,13803645,27010,48874,League of Order,616,15306331,191812,4593156,7648437,1370240,55605,3906034,-,147,539,-,4398159176,3367241488,3410786686,72045733,20,7522314062,2799,21506,3677738390,2879875550,2716533632,211402410,59174,6067,40172,552,80,2003
15520313,lilillliilliiil,309756,UWUF,22,99,True,13716025,99,567402,League of Order,6934,13727927,3003445,3758839,5134101,1819640,11038,8059629,-,297,7383,1,819222785,687035013,588269563,112722417,366,490716132,168,8888,1229147419,1125510858,771284216,213692350,26497,22940,249682,290,0,294490
7805774,ˣᴶᴸ 2,323610,Trex,23,99,True,13710996,27010,83449,Springwardens,-,13710996,4543729,3220921,3983006,1963340,3862,1799839,-,106,891,-,1276370533,1297866770,880868824,120545679,-,1275815723,368,5014,1236143813,1239658045,790353401,189995500,25251,75359,8012,78,0,0
11904529,CMTfarm7,323610,Trex,25,99,True,13617922,99,5196616,Wilderburg,-,14819068,748003,2613240,8668459,1588220,250328,34462415,5,1065,13253,17,5643604680,5848611685,3393768901,50476934,-,4618699302,1385,21743,3923137862,3318971946,2171662190,179629443,66879,191493,3025156,5987,12774,1957339
15381451,Mini WutGun V2,307595,non,24,99,True,13572293,27010,8956,League of Order,771,13572293,2794405,3243538,5722640,1811710,-,2420515,-,201,1016,1,2698459204,2614786937,1081122544,29408480,-,2957923381,1063,5864,2948348604,2862882055,1174563581,285140216,114840,7052,1904,0,0,0
547980,KCU JAYAPURA,323650,BBCA,23,99,True,13551574,27010,25637609,Wilderburg,-,17403439,1230387,5103174,5286513,1931500,470095,26347637,145,2288,16137,851,3063969626,2965701682,2427486448,213688583,5789,5416912250,1857,59921,2489967202,2419717947,1948170520,67885627,15208,153184,5720611,7810172,6198204,5561163
13941340,OscarsFarm,323610,Trex,23,99,True,13539947,27010,79230,League of Order,4000,13539947,3966230,3288881,4189036,2095800,28666,8761614,-,302,4942,-,802134691,1310433014,362861653,46332703,138,294037763,154,7214,1480783630,1959265468,826132965,218230448,82401,17611,11817,0,0,49802
13720619,MUTLUCAN,307595,non,24,99,True,13502018,27010,471320,League of Order,-,13502018,3326051,2987826,4949721,2238420,1544,5528792,3,762,5190,13,491448526,444734720,262156891,115857532,89,749673,2,10788,601088604,632870380,408646634,154235261,18470,1086,262043,122725,63855,21014
5487597,Jokerfarm,-,-,24,99,True,13451757,27010,2837617,League of Order,4000,13451757,2337640,2252696,6946771,1914650,132669,13283161,63,1116,2516,343,1701613965,1918996822,1046734210,81231352,158,2277314517,790,31757,1529568025,1670934046,884667366,94683240,62756,103464,811969,326224,790146,683146
4907746,M Á Ð Farm,323610,Trex,23,99,True,13446391,27010,979816,Wilderburg,52892,13446391,3248272,3127839,4378130,2692150,225988,24261544,27,1271,11615,33,2416515300,2163935888,1705425379,43288337,40,3762096172,1448,20018,3314265211,3145774045,2032513545,344535392,121562,319424,336183,160052,71855,77754
15520310,illlililliillii,309756,UWUF,22,99,True,13308202,99,620072,League of Order,12703,13317910,3116756,3490306,4975340,1725800,17005,10051948,-,312,8486,-,1030244007,845918519,720423535,160221821,211,1097816280,382,11632,1637356685,1279682141,1053538489,245135561,19456,38551,250131,667,0,330723
6288087,Mini Zeus,307595,non,23,99,True,13201592,27010,52039,League of Order,6617,13201592,2812575,4139701,4578636,1670680,80213,4454348,-,181,695,2,990180187,941526210,710511568,83645554,14,690725118,208,4498,1417720208,1375357943,938219010,242691956,60388,36107,8566,5992,1190,184
1421249,GUNFARM,307595,non,24,99,True,13176388,27010,614700,Wilderburg,-,13176388,1544835,3536090,6363643,1731820,101040,3520664,4,262,4229,37,1314549842,878077146,782602600,110846257,42,5641988,6,17255,859922186,848503480,515322771,195979350,26920,19045,113473,70359,105646,302427
2475411,BanK ˢᵗᶦᵖⁿᵘᵐ,307595,non,23,99,True,13163764,27010,234979,League of Order,-,13163764,2613102,3434206,5615706,1500750,162999,4814300,34,635,2561,36,1709893531,742089517,1858470274,52855690,501,2216548181,754,16524,1472169679,802761067,1190306397,109946036,7105,17246,101239,16680,18789,57711
14702660,ICED Farm v2,-,-,25,99,True,13116825,27010,54093,League of Order,-,13116825,2202258,2108104,7158393,1648070,-,2187118,-,126,6667,-,1709354074,1859041790,1533130759,68258828,-,3153949616,951,6461,2239086232,2424705848,1650717825,148117023,17350,130,3334,7648,36314,6667
15383935,Poohpo0hfarm13,323610,Trex,24,99,True,13061204,27010,382873,League of Order,-,15125415,1072949,5195655,6173400,619200,519477,2977054,30,98,83,-,1443834102,1116504297,911255792,229380257,-,519900000,205,5118,1565198071,1477923176,950862587,321738004,15225,19547,52652,249468,39874,20772
557062,KCU BANJAR,323650,BBCA,22,99,True,12988264,27010,454942,League of Order,-,13007664,5362281,2442396,3377437,1806150,231924,9122588,14,460,5957,7,2727504732,2766206528,2296548209,68612397,358,4692853099,1681,15665,2294585928,2210062281,1581795417,83870010,6640,34578,236902,96044,51058,15667
15969304,RED COD YT,349576,#RED,23,99,True,12923400,99,465037,Wilderburg,-,12923400,3651300,3278013,3489427,2504660,34008,13875542,-,978,3468,6,733297020,844173334,935171531,72986416,408,1337401076,543,8191,1550755947,1658094365,1052591292,245265304,133676,122142,157757,2733,19210,163195
5023418,Farm 은EdriaNᴵᵁ,311541,EXP~,23,99,True,12852626,27010,13673,Wilderburg,8000,12852626,3493974,3499685,3765797,2012170,18311,6065147,-,176,4274,-,1726362327,1624218191,666709087,17061535,20,2322212152,783,4857,2079936362,2048326502,977682058,249959406,74706,5035,8043,69,389,137
16261054,Sis FOB,267672,BTR,24,99,True,12845582,99,10984,League of Order,81,12845582,1953567,3590700,6276015,1025300,3328,7173221,1,240,7816,-,1390854082,1370923876,1331096462,55629631,-,2326533318,675,3051,1955886274,1982250795,1613486393,223426374,21440,8903,609,0,0,1458
4596919,Gabi001,323610,Trex,23,99,True,12837700,27010,8470489,Wilderburg,-,12837700,3590228,2532965,4293987,2420520,8310,5332218,1,212,3682,59,1962170964,1790897838,1451265221,52224272,-,3660863107,1347,8105,2430190769,2450144557,1862129655,177126753,82258,34807,68603,11849,7333,8347897
15383936,Poohpo0hfarm10,323610,Trex,24,99,True,12736337,27010,327798,League of Order,-,15452661,620278,5252608,6263751,599700,602305,1755469,52,110,94,-,1440439253,1099439793,901929453,229671395,-,531797277,209,4934,1613389749,1518981653,993248925,325512250,13125,1052,5389,252454,44728,23493
5142020,Leo Farm 1,323610,Trex,23,99,True,12727467,27010,6561661,Wilderburg,2000,12756967,3780259,2872832,4246686,1827690,77818,12906230,344,1180,7403,295,350121421,140953724,263851153,74095348,80,559334336,224,28769,487953520,377665660,279009895,53987820,77260,263732,2154999,1870447,1313748,862503
16110706,Coercionfarm,275330,BTX',23,99,True,12717139,27010,3210531,League of Order,48182,12777661,3072431,3274410,3963348,2406950,73617,2873613,-,61,4596,1,603568392,478712030,221643494,87692334,-,158182683,61,5791,896240065,800316015,512843330,221391033,139993,25088,6494,0,0,3178949
15413745,Lecanarvolfarm,267672,BTR,24,99,True,12692163,27010,31549,League of Order,26000,12692163,1573177,3451955,6602461,1064570,71631,4363141,-,144,469,-,1363992152,1284631227,831637647,74036409,-,787767349,294,3952,1849045718,1855949479,1109618859,213136771,33875,26702,4847,0,0,0
17903146,Midget Madball,267672,BTR,24,99,True,12649079,27010,1319,Wilderburg,-,13208881,971250,4199821,6625288,852720,-,630372,-,21,171,1,2342777071,2017319455,364263973,115731233,190,919597424,264,3875,2482767847,1431765853,802653675,269886350,17155,1144,175,0,0,0
15381048,Chu Farmer,307595,non,23,99,True,12637243,27010,161151,League of Order,10000,12637243,3309581,3100998,4408484,1818180,1,7258380,1,170,4338,1,387954577,3292076742,640630295,78837815,260,1533024100,458,9051,1209759212,2143365606,751694143,216955889,79492,47142,71490,2614,217,39688
7545016,Adessss FARM,-,-,24,99,True,12618686,27010,85742,League of Order,2000,12618686,1254833,3499000,6659703,1205150,114309,3701795,1,139,494,37,1549900968,1944811348,1003250817,94410592,62,2284563800,750,6610,1714229207,2142208715,1208639757,177663280,67260,26820,49663,4608,20,4631
18840481,jw Child farmm,323610,Trex,24,99,True,12528021,27010,-,League of Order,86000,12528021,2051210,3316233,6222848,937730,-,341112,-,32,1375,-,649573252,633180065,432442549,134611030,-,130726366,33,2731,1081772672,1126173318,684477667,210893850,26045,0,0,0,0,0
7173315,Kube Farm 5,-,-,24,99,True,12477913,99,131796,Wilderburg,-,12477913,2482847,2635716,6493600,865750,53190,730834,-,59,258,-,1474004482,1209163041,646079382,98715785,-,1630274409,467,8616,1730991785,1576608007,834900247,181678360,34871,6530,16645,2243,1523,104855
12794394,Plankton Monk,323610,Trex,21,99,True,12470802,27010,2064916,League of Order,429754,12470802,5350204,2362928,2178270,2579400,-,20078872,-,293,4884,3,2283787661,1364299319,899963154,166783728,-,3842312631,1400,11804,3157267635,2541966774,1571460468,359757129,110897,274584,5573,7558,16423,1760778
18840244,OMAR3221 FARM,323610,Trex,25,99,True,12459462,27010,2466,League of Order,-,12459462,1859336,1799305,7778181,1022640,-,1497877,-,101,1581,1,1100392264,2818721800,733360173,87957804,800,1713922726,347,6930,1682390004,2718688481,1097751820,186620250,67079,2072,394,0,0,0
17510912,ZeidrichFarm03,323610,Trex,24,99,True,12436807,27010,-,Wilderburg,74000,12436807,3318493,1051258,6652646,1414410,-,2766712,-,53,6813,-,806634000,817798122,594525030,48685032,-,-,-,1338,1123777692,1136128070,626150429,139524071,18092,0,0,0,0,0
17510908,ZeidrichFarm04,323610,Trex,24,99,True,12423584,27010,-,Wilderburg,90000,12423584,3315690,1051258,6652646,1403990,-,3040137,-,120,6835,-,815553668,816483925,597689397,48446687,-,-,-,1394,1145879782,1135649107,643861103,143951046,17785,0,0,0,0,0
4677850,ᴍɪɴɪ ᴋɪᴍ,-,-,23,99,True,12410772,99,2684423,Springwardens,-,13984662,999976,4044255,5583011,1783530,93023,5272005,31,840,6125,118,281298266,251122480,187340729,89761627,42,33217887,17,15676,-,-,-,-,-,9775,1046182,645852,673641,234040
16205162,Ard Farm v4,346413,'CK,23,99,True,12402352,27010,87297,Wilderburg,-,12402352,5532550,2487399,3434333,948070,-,3401618,-,51,791,-,2936310567,2267366452,1484964527,127109508,80,3069613433,939,5520,2470132663,2007062140,1374786355,270534850,60973,76498,10799,0,0,0
16283716,Ard Farm v5,346413,'CK,23,99,True,12368877,27010,51843,Wilderburg,-,12368877,5511624,2477144,3437439,942670,-,2321164,-,35,1081,-,2897686833,2245772093,1445859829,137009177,80,3329102269,1056,5531,2597113388,2190754713,1361969267,269666050,63800,43190,8653,0,0,0
15978921,MangóGold1,323610,Trex,24,99,True,12347274,27010,2543,League of Order,-,12347274,2054612,2716759,5726373,1849530,-,1686830,-,200,1858,-,5817727462,2043686160,878668447,3931749,-,6241045211,1850,9276,5502780035,2933273332,1649867422,191764242,103592,410,2133,0,0,0
16203978,FarmDraco,275330,BTX',24,99,True,12319140,27010,502439,Wilderburg,16000,12319140,2061002,2075553,6567175,1615410,126769,4375052,94,231,555,15,2633573974,2733814135,2358391307,20108375,-,4163147083,1295,7616,2830883977,3180449620,2345471189,197007028,92452,15383,330834,133708,0,1069
3466261,SOLOFARM,-,-,24,99,True,12289305,27010,3432822,Springwardens,-,14421229,310387,4228405,5719693,2030820,305590,4949174,44,813,3720,78,191513644,202124889,182755665,84758777,2,50876971,21,13348,65880009,76979931,41950250,16992392,1100,69890,617744,1082103,1195452,454348
10285869,CMTfarm b7,307595,non,22,99,True,12226141,99,1325067,Wilderburg,-,12226141,4790154,2570611,3185876,1679500,8327,16180706,-,252,6696,3,3254597501,3243479551,1960731008,40709084,-,3752023074,1436,10054,2349530393,2565746137,1719451682,256515432,63361,86734,989363,1167,345,247458
15429822,Em bé Kaokeyᵗʲᵉ,324359,MiDG,25,99,True,12174870,99,4653,League of Order,-,12174870,1028105,2585340,7778325,783100,33498,1064121,-,57,223,3,2011048924,3000745900,3283865193,105548368,-,4138573275,1035,1250,2021373939,2680873332,2696922512,175375450,46808,2470,2183,0,0,0
7396294,ʟɪᴛᴛʟᴇ ᴇᴠᴀ,-,-,23,99,True,12160409,27010,171343,Wilderburg,38282,12160409,3322322,2862966,4350111,1625010,144866,6038905,-,439,1582,15,1160281437,1064300006,1515902473,98676341,20,2013380099,729,18187,687870379,752658684,931153486,112588751,50782,49709,103099,10125,4467,3943
6899084,Em yêu Kaokeyᵗʲᵉ,324359,MiDG,25,99,True,12159667,99,3153,League of Order,6000,12159700,762362,2993199,7778206,625900,23236,619452,-,25,81,-,1253297089,1870962515,1912235965,145471731,-,1524854822,320,634,1326123883,1639665217,1471623193,193855500,45887,1773,1380,0,0,0
9698547,ICED Farm v1B,323610,Trex,25,99,True,12145770,27010,75497,League of Order,-,12145770,1984184,1702795,7008921,1449870,4844,2254926,-,188,4968,2,1795122729,1791714315,1309044800,50785386,-,2867902105,805,5381,2152271097,2204576996,1445378223,144428147,18250,736,67182,1524,0,5738
1729190,ChU B5,307595,non,23,99,True,12046983,27010,2609404,Wilderburg,6895,12046983,2769622,2502328,4843313,1931720,65234,3485877,258,370,6784,360,661470561,532307364,576299437,106194934,240,29,1,13882,588997692,572114288,361001725,128070284,51238,163,49932,243303,1325447,836562
6967809,Aryaan farm,323610,Trex,22,99,True,12024963,27010,4106036,Springwardens,80138,12024963,4088275,2974273,2744745,2217670,84060,7089686,-,394,3917,-,954718334,837684857,1415795342,185445461,60,2016962805,805,12762,1417536342,1424247416,1309370486,214432230,55596,28662,109925,49619,640,3917190
10281905,CMTfarm b2,307595,non,22,99,True,11986869,99,4771655,Wilderburg,-,11986869,4700407,2785759,2922723,1577980,18625,19769603,-,353,6991,-,3144062953,3290581918,2118403470,45093504,-,3820181630,1464,11341,2357668498,2594960266,1890697937,289745259,65467,95072,1189307,2243,2098,3482935
6954667,ₑSkinny Madball,267672,BTR,23,99,True,11932638,27010,5808,Wilderburg,-,11932638,2104240,3060138,5557290,1210970,2066,1786435,-,71,779,1,2312311735,3028434845,1452348738,4005192,-,4614208453,1459,5014,2768589313,3276686615,1677799803,186101667,62475,1574,3185,1049,0,0
10553195,CMTfarm b10,307595,non,23,99,True,11914173,99,4243811,Wilderburg,-,11914173,4430001,2486181,3478031,1519960,15553,14781036,-,177,6460,-,3054815403,3290844792,1959310951,35697003,-,3674464852,1301,8992,2350333287,2512943253,1740485703,273030764,54754,88041,991098,372,1571,3162729
7473697,Farm медᶜᵃᵏᵉ,-,-,25,99,True,11892045,99,196779,League of Order,-,11892045,1124372,1658241,8565032,544400,1094,1180613,1,96,234,7,85427590,99408958,68472253,101536346,10,642328368,164,1614,1082473564,1562134343,997271150,195448203,68130,6,126511,194,478,69590
10553272,CMTfarm b4,307595,non,23,99,True,11808971,99,997906,Wilderburg,-,11808971,4426425,2017910,3807776,1556860,61340,14984324,-,191,5235,2,3141467227,3167789864,1927849754,30903677,-,3594157221,1322,8294,2314925932,2492054867,1823932297,236871877,55825,73040,884592,246,192,39836
9473460,rssfarm25,323610,Trex,23,99,True,11734013,27010,1509315,Wilderburg,-,11740263,3412133,2172056,4653874,1495950,111032,8339766,-,525,5549,14,4233761491,4860000033,2402697658,52111230,-,6102725097,1956,11345,3106918986,3658275443,1110586916,89572001,31261,179641,1239626,29419,5830,54480
9470223,rssfarm28,307595,non,23,99,True,11686049,99,1309392,Wilderburg,-,12459782,2575406,2287854,5268489,1554300,196581,9198473,-,555,5713,3,4760904061,4339699620,2328513979,48766240,-,3241980506,1123,10743,2182207452,1932389616,1125658603,101185983,33011,181711,1034562,13573,15077,64469
18046144,TAIGERfarmz,307595,non,23,99,True,11609611,27010,9110,League of Order,195663,11609611,2532901,2941326,4696314,1439070,38770,1739515,-,89,3046,-,688983208,585025757,743533284,67096834,-,212800000,76,4222,1043184275,999284693,791745359,211291030,15691,8191,919,0,0,0
4666717,jOy BoY,-,-,23,99,True,11589557,99,364662,League of Order,-,11589557,3113597,2350806,4740684,1312470,152310,4651873,9,464,2470,9,375147095,379090636,260660579,101324314,398,-,-,13372,81444200,75161840,53946650,16702400,-,28941,177595,93194,51104,12654
4311803,Midget Shiso,323610,Trex,23,99,True,11521985,27010,1767548,Springwardens,-,13408028,1248893,3779606,4773686,1719800,370445,10333466,44,1386,5405,197,590656269,396528632,339836614,129721079,763,364513926,135,39758,367993679,215703014,172666635,39984366,43190,148717,909820,247750,220292,221187
8663319,Ichigofarmvile6,267672,BTR,24,99,True,11516230,99,183794,League of Order,-,11516230,1846765,1932512,6230513,1506440,4506,8083154,-,246,971,11,3337303515,1975205993,5786159901,16899635,-,7806273793,2203,17507,2906005341,2007544913,4302901240,228634041,61765,435,115987,55453,11752,167
